t,h_hat_seed_0,h_hat_seed_1,h_hat_seed_2,h_hat_seed_3,h_hat_seed_4,h_hat_seed_5,h_hat_seed_6,h_hat_seed_7,h_hat_seed_8,h_hat_seed_9,h_hat_seed_10,h_hat_seed_11,h_hat_seed_12,h_hat_seed_13,h_hat_seed_14,h_hat_seed_15,h_hat_seed_16,h_hat_seed_17,h_hat_seed_18,h_hat_seed_19,h_hat_seed_20,h_hat_seed_21,h_hat_seed_22,h_hat_seed_23,h_hat_seed_24,h_hat_seed_25,h_hat_seed_26,h_hat_seed_27,h_hat_seed_28,h_hat_seed_29,h_hat_seed_30,h_hat_seed_31,h_hat_seed_32,h_hat_seed_33,h_hat_seed_34,h_hat_seed_35,h_hat_seed_36,h_hat_seed_37,h_hat_seed_38,h_hat_seed_39,h_hat_seed_40,h_hat_seed_41,h_hat_seed_42,h_hat_seed_43,h_hat_seed_44,h_hat_seed_45,h_hat_seed_46,h_hat_seed_47,h_hat_seed_48,h_hat_seed_49,h_hat_seed_50,h_hat_seed_51,h_hat_seed_52,h_hat_seed_53,h_hat_seed_54,h_hat_seed_55,h_hat_seed_56,h_hat_seed_57,h_hat_seed_58,h_hat_seed_59,h_hat_seed_60,h_hat_seed_61,h_hat_seed_62,h_hat_seed_63,h_hat_seed_64,h_hat_seed_65,h_hat_seed_66,h_hat_seed_67,h_hat_seed_68,h_hat_seed_69,h_hat_seed_70,h_hat_seed_71,h_hat_seed_72,h_hat_seed_73,h_hat_seed_74,h_hat_seed_75,h_hat_seed_76,h_hat_seed_77,h_hat_seed_78,h_hat_seed_79,h_hat_seed_80,h_hat_seed_81,h_hat_seed_82,h_hat_seed_83,h_hat_seed_84,h_hat_seed_85,h_hat_seed_86,h_hat_seed_87,h_hat_seed_88,h_hat_seed_89,h_hat_seed_90,h_hat_seed_91,h_hat_seed_92,h_hat_seed_93,h_hat_seed_94,h_hat_seed_95,h_hat_seed_96,h_hat_seed_97,h_hat_seed_98,h_hat_seed_99,mean_h_hat,se_h_hat,h_star
-0.059750010428635036,-0.1082842785494933,-0.01623053436566524,-0.006445912245681029,0.10524804335408922,-0.03736754407166876,0.12361572771222384,0.02814062879121748,-0.0025621371792334813,-0.2691930015484991,-0.11239289607424707,-0.16915585130585642,-0.21648763820752492,0.05815472331314542,-0.13754018780736033,-0.0828877632149485,-0.10307782286305223,-0.17906287158622547,-0.16238067846533788,-0.20664114465866223,-0.0004813604460753851,-0.01782406522604285,0.037120756267146504,0.1494920759266143,-0.08772656727225059,0.12248044033810879,0.04658774612820071,-0.06043635776184697,-0.07186279422775455,-0.09049320256219406,0.3638825634360945,0.03719961593522658,0.0034340989705394787,-0.05864895942126461,-0.07341851335178368,-0.20501364240600684,-0.06413220592169111,0.10091761209407746,0.07348203645262075,-0.07941014396419455,-0.3561799238318457,-0.1378199535147946,-0.29751745109814465,-0.11729714127243551,0.042388823480848714,-0.0005212245949479666,0.25917845217235946,-0.20495481054274434,-0.17568188667235418,0.05359705980499019,-0.044567151709964836,0.08155376856081364,-0.34952857965145867,-0.18875011959733046,-0.1404726711434341,0.00881474537580118,0.05959084862149977,-0.0694083795837841,0.15021387929912178,-0.026983707460612294,-0.011912354066605957,0.07630537060744136,-0.11060970731108088,-0.174458350105676,-0.17296885498132863,0.04997211508665775,0.3054570616742396,-0.24136686759612092,-0.2426876814294161,0.18123971744624434,-0.0233167657261264,-0.0824151270518847,-0.058256017601806376,0.25297439040971903,0.25860100590884016,-0.09340511812319718,0.1356043967527203,-0.2871772830760193,-0.06870978947679929,-0.48215254984644673,-0.3306327133305871,0.0488069088361337,0.026463032533873387,-0.025834790138733688,0.10053208052347107,0.11067298417858495,-0.08460047694743356,0.003014146197812373,-0.2879818627565519,-0.20390783735513018,0.11776998867773969,-0.40798365493113486,0.0444852911249668,0.12401109782430098,0.0747043430886013,-0.0136637676420861,0.2614897028125611,-0.22440707486387623,0.015852487396269765,0.0011603294423156996,0.24521357225353668,-0.04017866050925683,0.015987345066869715,-0.05816740752540832
-0.053460535646673524,-0.10172727488344457,-0.009701473908704461,0.003956766584554572,0.11225563402477157,-0.03245863815137673,0.13364634590951496,0.03270690193012227,0.005032264068136838,-0.2630541181590593,-0.1067639943830101,-0.16323001971081919,-0.20948907701787967,0.06547953582086219,-0.12723706898243847,-0.07935287272846736,-0.09501856501459205,-0.1720622937209697,-0.15201722641619142,-0.19499532205583492,0.005769284503620353,-0.012109476126081598,0.04018531274542525,0.15384984751659636,-0.0824317329634654,0.12713221641923544,0.054964775326368454,-0.051681472884964386,-0.0648677331342351,-0.08089689909813824,0.36695003997428266,0.04348024693816033,0.009088040579010581,-0.052029122644266734,-0.06573230703129024,-0.19903458514541972,-0.05758842498202199,0.10773853817479359,0.07912958865272479,-0.07192961999714664,-0.349418380955683,-0.1281616475176559,-0.2885302265975298,-0.10660762940961188,0.05114085334528795,0.005569796895074308,0.2658765103279994,-0.19759123450661198,-0.17177600237884505,0.05964506613649667,-0.038678031962203985,0.0846491993119951,-0.34547782190748677,-0.18196816166553953,-0.1317985626011251,0.013557345254575637,0.06578285915556753,-0.06195133884174098,0.15703613950883366,-0.021512502416152657,-0.009102509962053418,0.08253682945299734,-0.10533592532003333,-0.16747294271762403,-0.16711432570079793,0.05791987681670485,0.31472380337172723,-0.23521229524120768,-0.23523249176901118,0.18774574412542933,-0.015319701008655429,-0.08299940742047696,-0.05246309925267828,0.261049659086553,0.26869837743762126,-0.08641734433704651,0.14149945370512285,-0.28077376304140955,-0.06177367770528197,-0.4756279976099336,-0.3222838546076545,0.05321507517833712,0.03342091136416503,-0.018695550033068442,0.10662848863289498,0.11576641407378929,-0.07863181740773628,0.007800971781335875,-0.2818811115782586,-0.19868126560196764,0.1244473782215314,-0.40474916766595115,0.05017906402782757,0.13075467043289457,0.08222932510704206,-0.007045961056704186,0.2669569966722296,-0.20801516760759142,0.02188657042201747,0.007266416008778975,0.2516132396697408,-0.03352747861852396,0.015968578324082765,-0.05187768511624777
-0.04717106086471201,-0.09515652074018333,-0.003146635550635768,0.014247635897756794,0.11931133019482143,-0.027527836844760678,0.14369767647627185,0.037281514642986235,0.012633468791611868,-0.25688907659257376,-0.10112977247708033,-0.15727730429984055,-0.202464580532844,0.07276684272268241,-0.11683021727857579,-0.0758161691550363,-0.08695684767520984,-0.16512234804665127,-0.1415970196445553,-0.1833409955009877,0.012034619838950933,-0.006380934319992759,0.04308309334381022,0.15818672956876867,-0.07713377890980766,0.13176660082618308,0.06330636799375622,-0.0429796730517058,-0.05786773256247946,-0.07130899086938136,0.3699949477830362,0.049684328969606284,0.01475946200196121,-0.04540230302489011,-0.05802305448925543,-0.19303967991573645,-0.0510604606311027,0.11456564210742512,0.08483516114939782,-0.06445123144836984,-0.34243734268418535,-0.11847336012093734,-0.279442831214169,-0.09588769965860111,0.05987835694044463,0.011674884719385936,0.27254851230625965,-0.19021419443861576,-0.16776851380983082,0.06571748623327389,-0.03277555599429216,0.08772655697690812,-0.3412618082691665,-0.1751639034346386,-0.12311304962616809,0.018211435657654818,0.0719701595343798,-0.05458422063934876,0.16386734783902213,-0.016062966570872916,-0.006278209062031692,0.08877466723548355,-0.1000644938396158,-0.16045342047144695,-0.16124663176418771,0.06586797854304347,0.3239508387944383,-0.22895331058808166,-0.2276150550179068,0.1941926380983201,-0.00728610632823834,-0.08341021718259611,-0.0466560609312322,0.26911007548464294,0.2786902464053096,-0.07940631571173584,0.147442102485412,-0.2743300544763727,-0.05482909103706601,-0.4689201702634591,-0.3138836512698049,0.05763646322881777,0.040362248948219825,-0.011542257693924474,0.11273438357151067,0.12073616406877363,-0.072635866598731,0.01253962396545294,-0.2757628154646003,-0.1933753801773168,0.1311509350091189,-0.4012617103328999,0.055880189229743804,0.13743614240788737,0.08973841160907092,-0.000384048472476195,0.2723841774889628,-0.19158656194889545,0.027875512480735054,0.013396586909387942,0.25800248968564343,-0.026863180004887726,0.015948736994841808,-0.04558584547872155
-0.040881586082750054,-0.08857240092736973,0.003433546756303585,0.024426244815593634,0.1264135693212034,-0.02257498152658055,0.1537700148430563,0.04186469965782824,0.02024144128998273,-0.25069782538847907,-0.0954899540569989,-0.151297922600083,-0.19541437674736173,0.08001624720954403,-0.10633180203609527,-0.07227676396778904,-0.07889393441810721,-0.15824277955321975,-0.13112085191956702,-0.17168064454754628,0.018315215545775088,-0.0006384277816560147,0.045818591063291336,0.16250311683886665,-0.07183298063452603,0.1363837581153744,0.07161155601255054,-0.03433168504463069,-0.050863011572457095,-0.061732075120406016,0.3730206961736968,0.055811765257977264,0.020448095960682366,-0.03876888487317087,-0.0502912271915216,-0.1870289333198757,-0.04454878731366829,0.12139830158483164,0.0906011777871285,-0.056975270005029444,-0.3352415971283662,-0.1087568629236042,-0.2702542264546537,-0.08513824223252775,0.06860211012671869,0.017794187064712474,0.27919446883060983,-0.18282368747219135,-0.16365458406618671,0.07181419850835491,-0.026859723675175307,0.09078786553092844,-0.3368811556008673,-0.16833786959745756,-0.11441776328833142,0.02277807449430469,0.07815274991754495,-0.047306217579201615,0.17070739731678286,-0.010634843566755592,-0.003434726582819181,0.09501861672557832,-0.0947952317785048,-0.1534003026997638,-0.15536594122660446,0.0738160892579369,0.3331326381342734,-0.22258959269089762,-0.21984529395263053,0.20058402658756158,0.0007828856261502537,-0.08363653967929174,-0.04083488873077312,0.2771552487462672,0.28857208287121416,-0.07237227872722807,0.15342922109982915,-0.2678460755424652,-0.04787623367029192,-0.46202317063355736,-0.3054388702574755,0.06207239969214917,0.047287192828995184,-0.004375191828946745,0.11884950012742923,0.12557828040807095,-0.06661253289715718,0.01723511991649218,-0.26962711449938725,-0.1879909650494218,0.13787922480073433,-0.3975327494520755,0.06158826442155918,0.1440571047217709,0.09722966505769748,0.0063224566367630075,0.2777699611629263,-0.17513577281185633,0.033816998306514634,0.019550676650728294,0.26438085963970215,-0.020186281633986183,0.01592784768798449,-0.039292137501411396
-0.03459211130078854,-0.08197529091853273,0.010038640566451207,0.03449269014261347,0.13356079900408657,-0.017599844035826706,0.16386365756053678,0.04645666897050327,0.02785617748065472,-0.2444803118232377,-0.08984428422836821,-0.1452920774503017,-0.18833869195279718,0.08722735015936145,-0.09575415938543586,-0.06873376841269163,-0.07083155289069598,-0.15142717263881877,-0.12058960379111561,-0.1600167439943707,0.02461134777698093,0.00511805634927609,0.048399429210554956,0.16679940357641287,-0.06652961342420594,0.14098385170505057,0.07987937005004486,-0.02573823634267658,-0.04385378889310343,-0.052168749685034044,0.376030163081122,0.06186430148201483,0.026153676184808183,-0.032129252067650424,-0.04253729475193818,-0.1810024897805308,-0.03805351547853064,0.1282358906248309,0.0964314567762603,-0.04950225764323135,-0.32783591935751843,-0.09901338104457835,-0.260964216525835,-0.07436014550819148,0.07731288789575785,0.023927768241664094,0.28581438883917754,-0.17541970977428778,-0.15942936978522226,0.07793508040028274,-0.020930534052458594,0.09383643195213764,-0.33233144027936845,-0.1614905834005671,-0.10571426357867209,0.027261216357373996,0.084330662677366,-0.04011652750363659,0.1775561813495764,-0.005227878302223488,-0.0005675348037410544,0.10126841097846545,-0.08952796965318632,-0.14631410661455324,-0.14947247418865167,0.08176383768861911,0.34226366861359026,-0.21612081418789186,-0.21193312211106274,0.2069235333512136,0.00888614716422964,-0.08366755322438912,-0.03499956786488828,0.28518478687236204,0.29833935012047164,-0.06531557612129324,0.15945769006347987,-0.26132388492175807,-0.04091532434346645,-0.45493108990933706,-0.29695026733637775,0.06652421208542147,0.05419594174466025,0.002805363389281057,0.1249737294349822,0.13028158350729768,-0.06056172299104112,0.021892474229064263,-0.2634741474909637,-0.18252879935655741,0.14463065573300682,-0.39357373686072705,0.06730294472839915,0.15061949790747597,0.10470113028743211,0.013073992457009354,0.283113400512665,-0.1586781099825103,0.039709004853166974,0.02572853485432902,0.2707478859976997,-0.013497231456748278,0.015905920367911823,-0.03299681014680695
-0.02830263651882703,-0.07536553373228405,0.016668219843719356,0.04444706574354029,0.14075147191601411,-0.0126021947350905,0.17397890230779822,0.051057594173221976,0.03547767366460941,-0.23823649905568178,-0.08419250766552921,-0.13925997014116964,-0.18123775075657722,0.09439975010690027,-0.08511261920030222,-0.06518571197932843,-0.06277159466270188,-0.14467881809630967,-0.11000503928610073,-0.14835176827894436,0.030923009723578865,0.010888531763088016,0.05083235266704378,0.17107612167203512,-0.061223952349772626,0.1455670438809098,0.08810895084197945,-0.017199711065238432,-0.036840282941473124,-0.04262161314924384,0.3790261868741336,0.06784384701154833,0.031875937391504905,-0.025483781387616394,-0.03476166225452218,-0.17496051895963394,-0.031574710497359604,0.1350777819788925,0.10232954458997057,-0.04203310394649695,-0.3202250716894497,-0.08924416332254381,-0.2515725993794291,-0.0635542960879556,0.08601146440942387,0.030075655912825017,0.29240827947945736,-0.1680022565516186,-0.15508802085702555,0.08407998200218492,-0.014987985357461042,0.09687564708070084,-0.3276040179483779,-0.15462255890313026,-0.09700410631933742,0.031665486406645016,0.09050395322857946,-0.033014353323048695,0.18441359371288824,0.00015818307817738742,0.002327518161747477,0.10752378331250162,-0.08426254059814753,-0.13919537173876906,-0.14356645060636664,0.08971082801790572,0.35133848523489064,-0.20954664128745248,-0.20388844438733145,0.2132147788923966,0.01702274798365,-0.08349403836852254,-0.02915008267169028,0.2931982966921858,0.3079875043860163,-0.05823667811591271,0.16552440961859105,-0.2547660318932472,-0.0339467717078582,-0.44763800729776904,-0.28841726014800173,0.07099322881309467,0.06108869866141198,0.009999123952659783,0.13110697991691955,0.13483681143319615,-0.05448334187943704,0.026516699219386375,-0.257304051985846,-0.17698965745812867,0.15140440304717906,-0.3893961103958219,0.0730239415160785,0.1571253693915633,0.11215085998271779,0.019870890523048246,0.28841572095110557,-0.14222890588983716,0.04554992553115156,0.031930012534848506,0.2771031043196164,-0.0067964280675566055,0.01588296100517657,-0.026700112441454853
-0.022013161736865516,-0.0687434640449367,0.023321861591441895,0.05428945880299452,0.14798404319156955,-0.007581802635684642,0.1841153583229307,0.055667674856559324,0.043105926519423576,-0.23196637006841936,-0.07853436860138885,-0.1332018233751664,-0.1741117761016846,0.10153304321373202,-0.07441940559728266,-0.06162302860494506,-0.054715951572694266,-0.13799608111018813,-0.09936942274730498,-0.13668819163402546,0.03725020784881572,0.016673010094018892,0.053122632003081094,0.1753340937117771,-0.055916272287484414,0.1501335359650664,0.09629965042157984,-0.008715795343809063,-0.029822711841867466,-0.033093265013659945,0.3820116047930284,0.07375230683101508,0.03761461526470267,-0.018832822650105135,-0.026964606603779334,-0.16890318943897953,-0.0251124386853796,0.14192334854077313,0.10829850544871888,-0.034568631522842175,-0.31241380397955254,-0.07945081157424738,-0.2420791667087201,-0.05272157886205964,0.09469861303720961,0.036237878402023416,0.29897614610285217,-0.16057132205690117,-0.15062568014035094,0.09024868934275121,-0.009032075010455776,0.0999089052307589,-0.32269009154192574,-0.1477342741082488,-0.08828884684441118,0.03599550518804051,0.09667272315659126,-0.025998898933524472,0.19127952853788754,0.005523594912329344,0.005254543566991288,0.11378446728788982,-0.07899877777784015,-0.13204471009812369,-0.1376480695177814,0.09765666396574468,0.3603527334009513,-0.202866733753996,-0.19572115762672126,0.21946138066834742,0.025192075829330918,-0.08310752421918721,-0.023286416895475615,0.30119538383290867,0.31751199457053936,-0.051136062375317426,0.17162650541045288,-0.24817506339029194,-0.026971429367918853,-0.44013798967858975,-0.27983926343787147,0.07548075330457427,0.06796566917078878,0.017205806634176257,0.1372491604402879,0.139235003987622,-0.04837729287210335,0.03111280425466134,-0.251116964282287,-0.17137430898541517,0.15819990805630546,-0.38501129457547734,0.07875108766321881,0.16357705008000778,0.11957695358744402,0.026713485049359775,0.29367897599794546,-0.12580349332489504,0.05133866231713746,0.038154962085793054,0.2834460487911601,-8.409980136006578e-05,0.01585896776892946,-0.020402293466109608
-0.015723686954904004,-0.0621094157358939,0.029999099147602237,0.06401994982199355,0.15525697032757657,-0.0025384204197740345,0.194264519330833,0.060287138864415835,0.05074093309236338,-0.2256699073887649,-0.07286961081723153,-0.12711790556965052,-0.16696098928621872,0.10862682373280386,-0.06367714133114077,-0.058033468217686845,-0.046666515660011676,-0.1313754896019219,-0.0886850211791721,-0.12502848824457757,0.043592998661503346,0.022471360766661563,0.055275486610717905,0.17957417787132557,-0.05060684793991066,0.15468375023241676,0.10445084235780921,-0.0002860148649963534,-0.022801293444945303,-0.023586305856259315,0.38498925311477983,0.07959158164715419,0.04336944643438656,-0.01217671872633777,-0.019146388229693556,-0.16283066873503205,-0.018666767311042776,0.1487719633034086,0.11434140141341764,-0.027109548536508044,-0.3044068539087874,-0.06963518644415423,-0.23248370394397,-0.041862934961671705,0.10337510639485004,0.04241446485719225,0.3055179922592157,-0.15312689959505388,-0.1460374831781941,0.09644068086592883,-0.003062799625691781,0.10293980100782729,-0.3175808526390185,-0.14082619601717394,-0.07957004009982716,0.04025588881388842,0.1028371299649184,-0.01906936726454056,0.19815388029911407,0.010869577298992184,0.008217654560665366,0.12005019668536282,-0.07373651438141932,-0.12486274588891011,-0.13171752524251867,0.10560094910461965,0.3693027775040534,-0.19608074489358063,-0.1874410828331179,0.22566695329980035,0.03339354917561543,-0.08249953163924317,-0.017408555064152842,0.30917565268916536,0.3269082619677839,-0.044014206633868014,0.17776125967248113,-0.2415535241566431,-0.019990214087509672,-0.4324250912589065,-0.2712156890278905,0.0799878351915243,0.07482705840467924,0.02442512896476534,0.1434002120484621,0.14346889727875123,-0.042243477589129164,0.03568555624621972,-0.24491301944381477,-0.16568351889202315,0.16501661346317054,-0.38043070128201606,0.08448423809788741,0.16997694606719804,0.1269776139899239,0.03360211294420523,0.2989051175082249,-0.10941720636498786,0.05707554022500183,0.0444032361182094,0.28977624005050817,0.0066396322629679065,0.015833922074055866,-0.014103602345880243
-0.009434212172942491,-0.05546372191327664,0.036699458915992356,0.07363861261368498,0.1625687130851423,0.0025284167996342255,0.2044128938567198,0.06491620502006135,0.05838269079349101,-0.21934709177730216,-0.06719797812395822,-0.12100848930895491,-0.15978560998274727,0.1156809062923525,-0.052887515947674046,-0.05441141244576997,-0.038625179284166755,-0.12481369142906829,-0.07795409860401037,-0.11337504967672629,0.04995135128118955,0.028283247974127068,0.057296178314867774,0.1837972311106435,-0.04529595385690266,0.1592181841875273,0.11256189779062797,0.008090544981702585,-0.015776244195902844,-0.014103337494973722,0.38796196731975385,0.08536356799658762,0.04914016845590646,-0.00551581454568216,-0.011307266282798684,-0.15674312331419515,-0.012237623164498501,0.15562299931567858,0.12046129883706591,-0.019656732177902425,-0.2962089472723477,-0.05979915319160334,-0.22278599024832602,-0.030980014205522544,0.11204171638242144,0.048605445246658,0.31203381969130106,-0.1456689912717155,-0.14131854856370296,0.10265530931549471,0.002919844983594322,0.10597221603429308,-0.3122674809453869,-0.1338987903262452,-0.07084923915062902,0.0444512492329352,0.10899733422990465,-0.012224894228769045,0.20503654380217806,0.016199926466589076,0.01122096642771453,0.1263206990118016,-0.06847558361747391,-0.11765010133381382,-0.12577501125732204,0.11354328612662884,0.37818499064805877,-0.18918832153921872,-0.17905675531029885,0.23183510877957403,0.04162658838196176,-0.08166156827659776,-0.011516481450806082,0.3171387063925464,0.33617173998380245,-0.03687165638737033,0.18392595952241386,-0.2349039569038709,-0.013004042258291548,-0.42449335322662307,-0.26254594578954027,0.08451539321401136,0.08167307056157647,0.031656809210209524,0.14956032164930688,0.14753550469156096,-0.03608180219143087,0.040239164447683606,-0.23869235131267752,-0.15991804750436778,0.17185390196915584,-0.37566573044155405,0.09022320411730012,0.17632746023281776,0.13435143708444786,0.04053711382392322,0.3040959949621289,-0.09308538129852195,0.06276114497012841,0.050674684659006264,0.2960931894190977,0.013374623075844446,0.01580780052089641,-0.007804288240375502
-0.0031447373909809784,-0.04880671493953548,0.04342246864599231,0.0831455142994777,0.16991773339191418,0.007619337843142393,0.21455155864406805,0.0695550764654318,0.06603119738879659,-0.21299790223229964,-0.06151924681640408,-0.11487384555251223,-0.1525858560097575,0.12269567658822744,-0.04205221612609478,-0.05075680446272557,-0.030593835244154377,-0.11830900470623362,-0.06717891620558625,-0.10172989796044973,0.05632512593263761,0.03410832068081815,0.05919100802020694,0.18800410922107913,-0.03998386445656199,0.16373733433200255,0.1206321853865191,0.01641495493370293,-0.00874776183259729,-0.0046469631505381415,0.39093258225614846,0.09107015835324628,0.05492651978934632,0.0011495185610523803,-0.003447498656417247,-0.150640711401692,-0.005824050865569141,0.16247582963918727,0.12666126616162465,-0.01221114958192282,-0.2878247982665272,-0.04994457580358436,-0.2129857985132162,-0.020074941523756884,0.12069921422273922,0.054810850355524465,0.3185236283290722,-0.1381976573000554,-0.13646273067274173,0.10889192798740766,0.008915863800115664,0.10900998593446598,-0.3067411437749108,-0.1269525277936474,-0.06212792698904668,0.04858619450020285,0.11515349598269692,-0.005464503814494037,0.21192741417146088,0.02151886241218648,0.014268596831493952,0.13259566772947703,-0.0632158187087612,-0.11040739672515398,-0.11982072021275844,0.12148324066299243,0.3869957415870573,-0.18218910403589694,-0.17057556991352385,0.2379694566818884,0.04989061565152042,-0.08058512806080209,-0.005610179470868615,0.3250841467810124,0.3452978538575877,-0.02970900447201741,0.19011789369838006,-0.2282289024677624,-0.006013829960206718,-0.41633680340420653,-0.2538294396158989,0.08906433574889616,0.08850391458044066,0.0389005663480696,0.15572979091595585,0.15143249242287027,-0.029892214660239613,0.04477775863529576,-0.23245509252325186,-0.15407865057162073,0.17871095832200723,-0.3707277707056651,0.09596775264367396,0.1826309923768168,0.14169711099638005,0.04751883094081677,0.30925339604887725,-0.07682331675329124,0.06839605917543867,0.056969159053464224,0.30239652273252693,0.020120759817384766,0.015780583419183335,-0.0015046003338478019
